price;price_per_meter;area;rooms;floor;furnished;year_built;rent;elevator;building_max_floor;is_above_10_floor;balcony;garage;is_luxury;rooms_per_area;district_heating;full_ownership;primary_market;district_freq;finish_status_to_completion;finish_status_to_renovation;building_type_block;building_type_other;building_type_tenement
635000.0;-0.7677743707582528;-0.5511771313029765;-0.5891746145233213;-0.758042587732616;0;-0.2973027030340685;-0.27460166778204986;0;-0.49930385317495096;0;1.0;0.0;0;0.04666355576294914;1;1;0;0.08933524629363941;0;0;1;0;0
684595.0;-1.325773899681737;0.014014068688654548;0.4396913608969766;0.016104934098348584;0;0.2532111924969999;-0.059545489783864355;1;-0.7270721582905368;0;0.0;0.0;0;0.050394758945069715;0;1;1;0.11343854615016738;1;0;1;0;0
575000.0;-0.6990332491100437;-0.7159539298608245;-0.5891746145233213;-0.758042587732616;0;0.2630417977743404;-0.059545489783864355;0;-0.9548404634061226;0;1.0;0.0;0;0.05263157894736842;0;1;1;0.11343854615016738;0;0;1;0;0
669000.0;-0.958770272046631;-0.3769070192479685;-0.5891746145233213;-0.3709688268171337;0;-0.12035180804193939;-0.213157045496854;1;0.8673059775185641;0;1.0;0.0;0;0.041666666666666664;1;1;0;0.03318986131037781;0;0;1;0;0
515244.0;-1.1488960325546522;-0.6671311747325733;0.4396913608969766;-0.3709688268171337;0;0.2728724030516809;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.07606490872210954;0;1;1;0.11343854615016738;1;0;1;0;0
2480987.9999999967;2.3201812305729357;2.5660201648716225;1.4685573363172746;0.016104934098348584;0;0.2532111924969999;-0.059545489783864355;0;-0.27153554805936514;0;1.0;1.0;1;0.029673590504451036;1;1;0;0.15466284074605452;1;0;0;0;0
503659.60000000003;-1.1145254717305477;-0.8176680030446813;-0.5891746145233213;-1.1451163486480984;0;0.10575211333689229;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.05714285714285714;0;1;1;0.11343854615016738;1;0;1;0;0
1160000.0;0.7704169937179689;-0.20738356394154048;-0.5891746145233213;-0.3709688268171337;0;0.24338058721965938;-0.059545489783864355;0;-0.7270721582905368;0;1.0;0.0;0;0.03773584905660377;1;1;0;0.04543280726924916;0;0;1;0;0
870000.0;-0.8365154924064618;0.029949273487458742;0.4396913608969766;-0.3709688268171337;0;-0.5135760191355597;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.05;0;1;0;0.04543280726924916;0;0;0;0;1
1264000.0;-0.4573516473658658;0.634130868199568;1.4685573363172746;0.4031786950138309;0;0.2630417977743404;-0.6739917126358229;1;-0.27153554805936514;0;1.0;0.0;0;0.05140066820868672;1;1;0;0.08933524629363941;1;0;1;0;0
891200.0;-0.5102126997725582;-0.11584089807606925;-0.5891746145233213;-1.1451163486480984;0;0.017276665840827717;0.8621238444940734;0;-0.7270721582905368;0;1.0;1.0;0;0.03590664272890485;1;1;0;0.04543280726924916;0;0;0;0;0
550000.0;-0.5526320628149657;-0.8244489412569386;-1.6180405899436192;-1.1451163486480984;0;-0.3857781505301331;-0.3667686012098436;0;-0.27153554805936514;0;1.0;0.0;0;0.02873563218390805;1;1;0;0.1100908656145385;0;1;1;0;0
1950000.0;2.3201812305729357;0.13166334667131555;0.4396913608969766;1.5643999777602777;0;0.16473574500093532;0.9082073112079703;0;0.18400106217180656;0;1.0;1.0;1;0.047619047619047616;0;1;0;0.08761358201817313;0;0;0;0;0
785970.0;1.8826744462094016;-1.0173666333956535;-1.6180405899436192;-0.3709688268171337;1;0.22371937666497838;-2.2101072697657194;1;4.283830554252352;0;1.0;1.0;1;0.034352456200618345;1;1;0;0.1100908656145385;0;0;0;0;0
799000.0;-1.1460680750184917;0.06724443365487295;0.4396913608969766;-0.758042587732616;0;-0.16950483442864192;0.2446053905278551;0;1.09507428263415;0;1.0;0.0;0;0.049099836333878884;1;0;0;0.032233381157340986;0;0;1;0;0
819000.0;1.5387513027732673;-0.9119230441950553;-0.5891746145233213;-0.3709688268171337;0;0.24338058721965938;-2.2101072697657194;0;0.4117693672873924;0;0.0;0.0;0;0.062073246430788334;0;1;0;0.1100908656145385;1;0;0;1;0
599000.0;-0.19413406130785021;-0.8407231929663554;-0.5891746145233213;0.4031786950138309;0;0.24338058721965938;-2.2101072697657194;0;0.18400106217180656;0;0.0;1.0;0;0.05827505827505827;0;1;0;0.03318986131037781;1;0;0;1;0
765000.0;0.506981872464864;-0.7498586209221101;-1.6180405899436192;0.016104934098348584;0;0.10575211333689229;-2.2101072697657194;0;-0.49930385317495096;0;0.0;0.0;0;0.02702702702702703;1;1;0;0.08761358201817313;0;0;0;0;1
2480987.9999999967;2.3201812305729357;3.7401396163239427;1.4685573363172746;-0.3709688268171337;0;0.2532111924969999;-2.2101072697657194;0;-0.49930385317495096;0;1.0;1.0;1;0.023608569910877647;0;1;1;0.08933524629363941;1;0;0;0;0
797000.0;0.37754843138674893;-0.6586550019672519;-0.5891746145233213;-0.758042587732616;0;0.2630417977743404;-0.059545489783864355;0;0.4117693672873924;0;1.0;0.0;0;0.05039052658100277;1;1;1;0.032233381157340986;1;0;0;0;0
973566.0;-1.325773899681737;0.7171973612997178;1.4685573363172746;0.016104934098348584;0;0.2630417977743404;-2.2101072697657194;0;-0.7270721582905368;0;1.0;0.0;0;0.04983181761554753;1;1;1;0.11343854615016738;1;0;1;0;0
699000.0;-0.09189251961589374;-0.6820492387995389;-0.5891746145233213;0.4031786950138309;0;-0.5823902560769433;-0.059545489783864355;1;-0.27153554805936514;0;0.0;0.0;0;0.05128205128205128;1;1;0;0.15466284074605452;0;0;0;0;1
622000.0;-0.9522442161939529;-0.4945562972306295;-0.5891746145233213;2.7256212605067245;0;-0.17933543970598242;0.40128917735510455;1;2.0061475030964933;1;1.0;0.0;0;0.04491354143274197;1;1;0;0.04839789574366332;0;0;1;0;0
617841.0;-0.793008453388608;-0.5793180248838434;-0.5891746145233213;0.016104934098348584;0;0.2630417977743404;-2.2101072697657194;0;-0.7270721582905368;0;1.0;0.0;0;0.0475850582916964;1;1;1;0.11343854615016738;1;0;1;0;0
932000.0;-0.5619860762038043;0.0004521922641403548;0.4396913608969766;-0.3709688268171337;0;0.2630417977743404;-2.2101072697657194;0;0.18400106217180656;0;1.0;0.0;0;0.050735667174023336;1;1;1;0.04543280726924916;1;0;0;0;0
699000.0;-1.325773899681737;0.25032976538581514;-0.5891746145233213;0.4031786950138309;0;-0.6217126771863053;-0.3360462900672457;0;-0.27153554805936514;0;0.0;0.0;0;0.03007518796992481;1;1;0;0.032233381157340986;0;0;0;0;1
630000.0;-1.0995155432693882;-0.3972498338847399;-1.6180405899436192;0.7902524559293133;0;-0.012215149991193806;0.7085122887810837;0;-0.27153554805936514;0;0.0;1.0;0;0.02109704641350211;1;0;0;0.04954567192730751;0;0;1;0;0
764154.0;1.817413887682621;-1.0339799320156835;-1.6180405899436192;0.016104934098348584;0;0.22371937666497838;-0.059545489783864355;0;4.96713546959911;0;0.0;1.0;1;0.034940600978336823;1;1;0;0.1100908656145385;0;0;0;0;0
1423800.0;0.5774632756737872;0.29440586376548633;0.4396913608969766;1.1773262168447955;0;0.2532111924969999;-0.059545489783864355;0;-0.04376724294377929;0;0.0;0.0;0;0.04424778761061947;1;1;0;0.04543280726924916;0;0;1;0;0
878173.0;1.817413887682621;-0.8892069011839939;-1.6180405899436192;0.016104934098348584;0;0.22371937666497838;-0.059545489783864355;0;4.96713546959911;0;0.0;1.0;1;0.030404378230465188;1;1;0;0.1100908656145385;0;0;0;0;0
777237.0;1.817413887682621;-1.0173666333956535;-1.6180405899436192;-0.3709688268171337;0;0.22371937666497838;-0.059545489783864355;0;4.96713546959911;0;0.0;1.0;1;0.034352456200618345;1;1;0;0.1100908656145385;0;0;0;0;0
629000.0;-0.6205030436828176;-0.6278017331014819;-0.5891746145233213;-0.3709688268171337;0;0.10575211333689229;-0.059545489783864355;1;0.8673059775185641;0;1.0;0.0;0;0.04926108374384236;1;1;0;0.08933524629363941;0;0;1;0;0
800000.0;0.09431760738052059;-0.5599923509789106;-0.5891746145233213;-0.3709688268171337;0;-0.2973027030340685;-0.059545489783864355;0;-0.7270721582905368;0;0.0;0.0;0;0.046948356807511735;1;1;0;0.04839789574366332;0;0;1;0;0
1895000.0;2.3201812305729357;-0.597287511146325;-0.5891746145233213;2.7256212605067245;0;0.2630417977743404;-0.059545489783864355;0;4.96713546959911;1;1.0;1.0;1;0.04819277108433735;1;1;0;0.1100908656145385;0;0;0;0;0
1063792.5;-0.020758510821702755;-0.028027748227339666;0.4396913608969766;-0.3709688268171337;0;0.28270300832902145;0.2476776216421149;1;-0.9548404634061226;0;1.0;0.0;0;0.0514668039114771;1;1;1;0.15466284074605452;1;0;1;0;0
1249000.0;0.8352424818545711;-0.09549808343929808;0.4396913608969766;-0.3709688268171337;1;-0.31696391358874954;0.7853180666375786;0;0.18400106217180656;0;1.0;0.0;0;0.05328596802841919;1;0;0;0.08761358201817313;0;0;1;0;0
898413.0;2.3201812305729357;-1.0858541093394505;-0.5891746145233213;1.1773262168447955;0;-0.30713330831140906;-1.1348263797747917;0;0.8673059775185641;0;1.0;0.0;1;0.073827980804725;1;0;0;0.08761358201817313;0;0;1;0;0
891200.0;-0.5102126997725582;-0.11584089807606925;-0.5891746145233213;-1.1451163486480984;0;0.017276665840827717;0.8621238444940734;0;-0.7270721582905368;0;1.0;1.0;0;0.03590664272890485;1;1;0;0.04543280726924916;0;0;0;0;0
529000.0;0.31924899910282484;-1.099076938853352;-0.5891746145233213;0.4031786950138309;0;-0.287472097756728;-0.6401971703789652;0;2.233915808212079;0;1.0;0.0;0;0.0749063670411985;1;0;0;0.1100908656145385;0;1;1;0;0
1410265.0;-0.7212218390091492;1.1769449720907506;1.4685573363172746;1.1773262168447955;0;0.2630417977743404;-0.059545489783864355;0;0.4117693672873924;0;1.0;1.0;0;0.04263028882020676;1;1;1;0.11343854615016738;1;0;1;0;0
600000.0;-0.8802400666194049;-0.5816913532581335;-0.5891746145233213;-0.758042587732616;0;0.2630417977743404;-0.059545489783864355;0;-0.7270721582905368;0;0.0;1.0;0;0.047664442326024785;0;1;1;0.04418938307030129;1;0;1;0;0
2480987.9999999967;2.0764983050339403;2.33546826565488;2.4974233117375726;-0.758042587732616;0;-0.5922208613542838;2.0286499985785134;1;-0.7270721582905368;0;1.0;0.0;1;0.0390625;1;1;0;0.15466284074605452;0;0;0;0;1
699000.0;0.5348263774362905;-0.8651345705304812;-1.6180405899436192;1.1773262168447955;0;0.06642969222753026;-2.2101072697657194;0;1.5506108928653215;0;0.0;0.0;0;0.02976190476190476;1;1;0;0.04954567192730751;0;0;1;0;0
525000.0;0.2770471712555066;-1.0970426573896748;-1.6180405899436192;0.7902524559293133;0;0.2728724030516809;-0.059545489783864355;0;0.18400106217180656;0;1.0;0.0;0;0.03736920777279521;1;1;1;0.04418938307030129;1;0;0;0;0
1942000.0;0.40974364025996074;1.2505181516937405;2.4974233117375726;-1.1451163486480984;0;0.2728724030516809;-2.1732404963946017;0;0.18400106217180656;0;0.0;0.0;0;0.052083333333333336;1;1;1;0.1100908656145385;1;0;1;0;0
1659000.0;-0.3488015850163205;1.355283647073113;1.4685573363172746;-1.1451163486480984;0;0.2728724030516809;-0.059545489783864355;0;-0.04376724294377929;0;1.0;1.0;0;0.0403673428196589;1;1;1;0.04753706360593018;1;0;0;0;0
515000.0;-1.1502012437251878;-0.6671311747325733;0.4396913608969766;-0.3709688268171337;0;0.10575211333689229;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.07606490872210954;0;1;1;0.11343854615016738;1;0;1;0;0
710000.0;-0.6679257162122783;-0.4284421496611227;-0.5891746145233213;0.016104934098348584;0;0.08609090278221128;-0.059545489783864355;0;-0.49930385317495096;0;1.0;0.0;0;0.04302925989672978;1;1;0;0.08933524629363941;0;0;1;0;0
765000.0;1.5972682702522807;-0.9946504903845921;-1.6180405899436192;0.4031786950138309;0;0.2728724030516809;-0.059545489783864355;0;-0.04376724294377929;0;1.0;1.0;1;0.0335795836131632;0;1;1;0.1100908656145385;1;0;0;1;0
529000.0;0.31924899910282484;-1.099076938853352;-0.5891746145233213;0.4031786950138309;0;-0.287472097756728;-0.6401971703789652;0;2.233915808212079;0;1.0;0.0;0;0.0749063670411985;1;0;0;0.1100908656145385;0;1;1;0;0
590000.0;-1.0142417467943947;-0.5423619116270423;-0.5891746145233213;-1.1451163486480984;1;0.11558271861423279;-0.5203801569228332;0;-0.9548404634061226;0;0.0;0.0;0;0.0463821892393321;1;1;0;0.11343854615016738;0;0;1;0;0
735000.0;-0.18390990713865457;-0.5803351656156821;-0.5891746145233213;2.7256212605067245;0;-0.24814967664736598;0.40128917735510455;0;0.8673059775185641;0;1.0;0.0;0;0.047619047619047616;0;0;0;0.04839789574366332;0;0;0;1;0
665000.0;-1.0203327322568942;-0.3531737355050685;0.4396913608969766;-0.3709688268171337;0;-0.24814967664736598;-0.0810511075836829;0;-0.27153554805936514;0;0.0;1.0;0;0.061601642710472276;1;0;0;0.032233381157340986;0;0;1;0;0
503659.60000000003;-0.6516105765805831;-1.0061780853454292;-1.6180405899436192;-1.1451163486480984;0;0.2630417977743404;-0.059545489783864355;0;0.4117693672873924;0;1.0;1.0;0;0.033967391304347824;0;1;1;0.11343854615016738;1;0;0;1;0
1100000.0;-0.17564356972526235;0.12217003317415553;0.4396913608969766;-0.3709688268171337;0;0.21388877138763787;0.8621238444940734;0;-0.7270721582905368;0;1.0;0.0;0;0.04783163265306122;0;1;0;0.00506934481109517;0;0;0;0;0
530000.0;-0.9646437223140413;-0.7125634607546959;-0.5891746145233213;-0.758042587732616;0;-0.5234066244129002;-0.5695358547509899;0;-0.7270721582905368;0;0.0;0.0;0;0.05249343832020997;1;1;0;0.08933524629363941;0;1;0;0;1
719000.0;-0.6840233206488842;-0.4006403029908685;-0.5891746145233213;1.5643999777602777;0;-0.11052120276459888;0.5549007330680942;0;0.8673059775185641;0;1.0;0.0;0;0.042283298097251586;1;0;0;0.04954567192730751;0;0;1;0;0
1200000.0;-0.27005384439400515;0.37442093467012033;0.4396913608969766;0.016104934098348584;0;0.027107271118168227;-0.059545489783864355;0;-0.04376724294377929;0;1.0;1.0;0;0.042759407069555305;1;1;0;0.04839789574366332;0;0;1;0;0
2480987.9999999967;2.3201812305729357;1.114899387448598;1.4685573363172746;-1.1451163486480984;0;-0.867477809119818;1.476570067346032;0;-0.04376724294377929;0;0.0;0.0;1;0.043478260869565216;1;1;0;0.034337637494022;0;0;0;0;0
964107.0;-0.7834369048046802;0.21269555830778816;1.4685573363172746;1.1773262168447955;0;0.2630417977743404;-0.059545489783864355;0;-0.04376724294377929;0;0.0;0.0;0;0.06117143294081664;0;1;1;0.04839789574366332;1;0;0;1;0
559000.0;-0.9507214698283281;-0.6481445477382533;-0.5891746145233213;-1.1451163486480984;0;0.10575211333689229;-0.5511024680654312;0;-0.9548404634061226;0;1.0;0.0;0;0.05;0;1;0;0.11343854615016738;0;0;1;0;0
1400000.0;2.1002096412986706;-0.3090976371253973;-0.5891746145233213;-1.1451163486480984;1;0.06642969222753026;0.8621238444940734;0;-0.27153554805936514;0;1.0;1.0;1;0.04;1;1;0;0.15466284074605452;0;0;0;0;0
516000.0;-1.1845718045492923;-0.6481445477382533;0.4396913608969766;-1.1451163486480984;0;0.10575211333689229;-2.2101072697657194;0;-0.9548404634061226;0;1.0;0.0;0;0.075;0;1;1;0.11343854615016738;1;0;1;0;0
503659.60000000003;-1.1149605421207263;-0.8176680030446813;-0.5891746145233213;-0.3709688268171337;0;0.10575211333689229;-2.2101072697657194;0;-0.9548404634061226;0;1.0;0.0;0;0.05714285714285714;0;1;1;0.11343854615016738;1;0;1;0;0
537000.0;-0.9970564663823424;-0.6813711449783131;-0.5891746145233213;-0.3709688268171337;0;0.007446060563487211;0.3398445550699087;0;-0.7270721582905368;0;0.0;1.0;0;0.05125576627370579;1;1;0;0.11343854615016738;0;1;1;0;0
679056.0;-1.1845718045492923;-0.21958925272360327;-0.5891746145233213;-0.3709688268171337;0;0.2532111924969999;-0.059545489783864355;0;-0.9548404634061226;0;1.0;1.0;0;0.037993920972644375;0;1;1;0.04839789574366332;1;0;1;0;0
735000.0;-0.18390990713865457;-0.5803351656156821;-0.5891746145233213;2.7256212605067245;0;-0.24814967664736598;0.40128917735510455;0;0.8673059775185641;0;1.0;0.0;0;0.047619047619047616;0;0;0;0.04839789574366332;0;0;0;1;0
1490000.0;0.6958024218023496;0.34051624360883476;0.4396913608969766;0.016104934098348584;0;0.027107271118168227;1.476570067346032;0;1.09507428263415;0;0.0;0.0;0;0.04337767495662233;1;1;0;0.15466284074605452;0;0;0;0;0
934013.0;-0.9672541446551125;0.27406304912871515;1.4685573363172746;0.016104934098348584;0;0.2630417977743404;-0.059545489783864355;0;0.4117693672873924;0;1.0;1.0;0;0.05952380952380952;0;1;1;0.11343854615016738;1;0;0;1;0
515000.0;-1.1502012437251878;-0.6671311747325733;0.4396913608969766;-0.758042587732616;0;0.10575211333689229;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.07606490872210954;0;1;1;0.11343854615016738;1;0;1;0;0
900000.0;-0.11386357431990993;-0.2921452915947545;-0.5891746145233213;-0.3709688268171337;0;0.19422756083295686;0.40128917735510455;0;-0.7270721582905368;0;1.0;1.0;0;0.039603960396039604;0;1;0;0.04753706360593018;0;0;1;0;0
515000.0;-1.1502012437251878;-0.6671311747325733;0.4396913608969766;-0.3709688268171337;0;0.10575211333689229;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.07606490872210954;0;1;1;0.11343854615016738;1;0;1;0;0
570000.0;-0.3524996833328381;-0.8488603188210642;-0.5891746145233213;-0.758042587732616;0;0.24338058721965938;-2.2101072697657194;0;0.18400106217180656;0;0.0;1.0;0;0.05868544600938967;0;1;0;0.03318986131037781;1;0;0;1;0
650000.0;-1.325773899681737;-0.13957418181896927;0.4396913608969766;-0.758042587732616;0;0.2630417977743404;-0.059545489783864355;1;-0.27153554805936514;0;0.0;1.0;0;0.05454545454545454;1;1;1;0.009660449545671928;1;0;0;0;0
647000.0;-1.325773899681737;-0.12194374246710064;0.4396913608969766;0.016104934098348584;0;0.2630417977743404;-0.059545489783864355;0;-0.27153554805936514;0;0.0;1.0;0;0.05403458213256484;1;1;1;0.009660449545671928;1;0;0;0;0
503659.60000000003;-0.8463045761854789;-0.8854773851672525;-0.5891746145233213;0.4031786950138309;0;0.2630417977743404;-0.059545489783864355;1;-0.27153554805936514;0;0.0;1.0;0;0.06060606060606061;1;1;1;0.009660449545671928;1;0;0;0;0
950000.0;-1.325773899681737;0.8470523280644415;1.4685573363172746;0.4031786950138309;0;-0.17933543970598242;0.5241784219254962;0;-0.49930385317495096;0;1.0;0.0;0;0.04756242568370987;1;0;0;0.04954567192730751;0;0;1;0;0
870000.0;0.889408745431799;-0.6895082708330217;-0.5891746145233213;2.7256212605067245;0;0.24338058721965938;-2.2101072697657194;0;1.09507428263415;0;0.0;1.0;0;0.05157297576070139;1;1;0;0.04954567192730751;1;0;0;1;0
670306.8;-0.03489829850250525;-0.7546052776706901;-0.5891746145233213;-0.758042587732616;0;0.10575211333689229;-2.2101072697657194;1;0.18400106217180656;0;0.0;1.0;0;0.05425935973955508;1;1;1;0.04954567192730751;1;0;0;1;0
515000.0;-1.1502012437251878;-0.6671311747325733;0.4396913608969766;-0.3709688268171337;0;0.10575211333689229;-0.059545489783864355;0;-0.9548404634061226;0;0.0;0.0;0;0.07606490872210954;0;1;1;0.11343854615016738;1;0;1;0;0
1107000.0;2.3131765972910654;-0.7091729916485673;-0.5891746145233213;-0.758042587732616;0;-0.5037454138582192;-0.059545489783864355;0;-0.7270721582905368;0;0.0;0.0;1;0.05235602094240837;1;1;0;0.08761358201817313;0;0;0;0;1
729000.0;1.8609209267004747;-1.0855150624288374;-1.6180405899436192;0.016104934098348584;0;-0.2776414924793875;-0.059545489783864355;1;0.8673059775185641;0;1.0;0.0;1;0.03690036900369004;1;0;0;0.08761358201817313;0;0;1;0;0
685000.0;-0.6270290995354957;-0.5023543761747253;-0.5891746145233213;0.016104934098348584;0;0.24338058721965938;0.2476776216421149;1;-0.27153554805936514;0;1.0;1.0;0;0.045146726862302484;1;1;0;0.11343854615016738;0;0;0;0;0
860000.0;-1.1562922291876874;0.23337741985517235;0.4396913608969766;0.4031786950138309;0;-0.21865786081534447;-2.2101072697657194;0;0.6395376724029782;0;1.0;0.0;0;0.045454545454545456;0;1;0;0.04954567192730751;0;0;0;1;0
2480987.9999999967;2.31774483638794;3.364814686275511;1.4685573363172746;0.7902524559293133;0;-0.8379859932877964;-0.059545489783864355;0;0.18400106217180656;0;0.0;1.0;1;0.02525890376357666;0;1;0;0.08761358201817313;1;0;0;0;1
799000.0;0.6442465805661928;-0.7329062753914672;-0.5891746145233213;2.3385474995912423;0;0.10575211333689229;0.09406606592912527;0;0.8673059775185641;0;0.0;0.0;0;0.05333333333333334;1;0;0;0.08761358201817313;0;0;1;0;0
1269000.0;0.783469105423325;-0.043962953026143864;0.4396913608969766;0.016104934098348584;0;0.24338058721965938;-2.2101072697657194;0;0.4117693672873924;0;1.0;1.0;0;0.051885160843998614;0;1;0;0.1100908656145385;1;0;0;1;0
1197000.0;0.8491647343402843;-0.18025981109251207;-0.5891746145233213;-0.3709688268171337;0;0.24338058721965938;-2.2101072697657194;0;0.4117693672873924;0;1.0;1.0;0;0.03717472118959108;0;1;0;0.1100908656145385;1;0;0;1;0
2480987.9999999967;1.077794224379106;3.3797327503424768;2.4974233117375726;-0.758042587732616;0;0.10575211333689229;-0.059545489783864355;0;-0.49930385317495096;0;1.0;0.0;0;0.031486146095717885;1;1;0;0.15466284074605452;0;0;0;0;0
1049000.0;1.1210837282018706;-0.49082678121388806;-0.5891746145233213;-0.3709688268171337;0;0.24338058721965938;-2.2101072697657194;0;0.4117693672873924;0;0.0;1.0;0;0.044802867383512544;0;1;0;0.1100908656145385;1;0;0;1;0
1280000.0;-0.03837886162393355;0.38425329507789335;0.4396913608969766;-0.3709688268171337;0;0.056599086950189746;1.3229585116330422;0;-0.7270721582905368;0;0.0;0.0;0;0.042583392476934;1;1;0;0.04418938307030129;0;0;1;0;0
